# Time,Median,Upper Error,Lower Error
6.951948316693305969e+03,-9.305759999999999588e-01,-8.785870000000000068e-01,-1.000000000000000000e+00
6.968153347313404083e+03,-8.908829999999999805e-01,-8.244000000000000217e-01,-1.000000000000000000e+00
6.987599348247051239e+03,-8.915389999999999704e-01,-8.253599999999999826e-01,-1.000000000000000000e+00
7.010286369234323502e+03,-8.961109999999999909e-01,-8.311349999999999572e-01,-1.000000000000000000e+00
7.026491379976272583e+03,-8.323500000000000343e-01,-7.433720000000000327e-01,-1.000000000000000000e+00
7.036214380413293839e+03,-7.538730000000000153e-01,-6.674320000000000253e-01,-9.999989999999999712e-01
7.049178390949964523e+03,-7.580550000000000344e-01,-6.733289999999999553e-01,-1.000000000000000000e+00
7.055660371303558350e+03,-7.538730000000000153e-01,-6.674320000000000253e-01,-9.999989999999999712e-01
7.110757413744926453e+03,-7.505389999999999562e-01,-6.612430000000000252e-01,-9.999989999999999712e-01
7.120480434119701385e+03,-7.490539999999999976e-01,-6.601789999999999603e-01,-9.999989999999999712e-01
7.146408445298671722e+03,-8.179689999999999461e-01,-7.376909999999999856e-01,-1.000000000000000000e+00
7.149649455398321152e+03,-8.075170000000000403e-01,-7.265340000000000131e-01,-1.000000000000000000e+00
7.149649455398321152e+03,-7.368470000000000297e-01,-5.826000000000000068e-01,-9.291369999999999907e-01
7.152890455573797226e+03,-7.368470000000000297e-01,-5.826000000000000068e-01,-9.291369999999999907e-01
7.156131445735692978e+03,-7.815569999999999462e-01,-7.034449999999999870e-01,-1.000000000000000000e+00
7.182059476822614670e+03,-7.695940000000000003e-01,-6.896480000000000388e-01,-9.999989999999999712e-01
7.201505497664213181e+03,-7.736199999999999743e-01,-6.918969999999999843e-01,-1.000000000000000000e+00
7.220951498538255692e+03,-7.774940000000000184e-01,-6.966310000000000002e-01,-1.000000000000000000e+00
7.246879509717226028e+03,-7.736199999999999743e-01,-6.918969999999999843e-01,-1.000000000000000000e+00
7.246879509717226028e+03,-7.653910000000000435e-01,-6.856790000000000385e-01,-9.999989999999999712e-01
7.266325530529022217e+03,-6.817830000000000279e-01,-5.037859999999999561e-01,-8.388109999999999733e-01
7.276048530995845795e+03,-6.775679999999999481e-01,-5.061039999999999983e-01,-8.414289999999999825e-01
7.279289551079273224e+03,-6.775679999999999481e-01,-5.061039999999999983e-01,-8.414289999999999825e-01
7.282530541270971298e+03,-6.815980000000000372e-01,-5.050759999999999694e-01,-8.401399999999999979e-01
7.295494561821222305e+03,-6.774860000000000326e-01,-5.108329999999999815e-01,-8.461579999999999657e-01
7.340868573874235153e+03,-6.582050000000000400e-01,-5.036289999999999933e-01,-8.290089999999999959e-01
7.357073604524135590e+03,-6.022100000000000231e-01,-4.273950000000000249e-01,-7.788359999999999728e-01
7.379760615527629852e+03,-6.628260000000000263e-01,-5.083140000000000436e-01,-8.338459999999999761e-01
7.379760615527629852e+03,-6.628260000000000263e-01,-5.083140000000000436e-01,-8.338459999999999761e-01
7.402447616577148438e+03,-6.628260000000000263e-01,-5.083140000000000436e-01,-8.338459999999999761e-01
7.418652667135000229e+03,-6.621219999999999883e-01,-5.072400000000000242e-01,-8.343699999999999450e-01
7.447821668505668640e+03,-5.867250000000000520e-01,-4.340160000000000129e-01,-7.761559999999999571e-01
7.454303678780794144e+03,-5.121210000000000484e-01,-3.465630000000000099e-01,-6.978649999999999576e-01
7.460785689055919647e+03,-5.722380000000000244e-01,-4.104720000000000035e-01,-7.499200000000000310e-01
7.476990669846534729e+03,-5.722380000000000244e-01,-4.104720000000000035e-01,-7.499200000000000310e-01
7.483472680121660233e+03,-5.663989999999999858e-01,-4.159649999999999737e-01,-7.511550000000000171e-01
7.496436700671911240e+03,-6.388869999999999827e-01,-4.887219999999999898e-01,-8.138269999999999671e-01
7.502918700933456421e+03,-7.232210000000000027e-01,-5.754620000000000291e-01,-8.815610000000000390e-01
7.538569742470979691e+03,-6.582050000000000400e-01,-5.036289999999999933e-01,-8.290089999999999959e-01
7.548292712986469269e+03,-6.618380000000000374e-01,-5.083140000000000436e-01,-8.326059999999999572e-01
7.551533733099699020e+03,-6.675689999999999680e-01,-5.072400000000000242e-01,-8.358200000000000074e-01
7.596907765090465546e+03,-6.674560000000000493e-01,-5.061039999999999983e-01,-8.350910000000000277e-01
7.622835776269435883e+03,-6.666079999999999783e-01,-5.076910000000000034e-01,-8.334230000000000249e-01
7.626076766461133957e+03,-6.694710000000000383e-01,-5.061039999999999983e-01,-8.384319999999999551e-01
7.626076766461133957e+03,-7.695940000000000003e-01,-6.896480000000000388e-01,-9.999989999999999712e-01
7.629317786544561386e+03,-8.109570000000000389e-01,-7.287630000000000496e-01,-1.000000000000000000e+00
7.629317786544561386e+03,-8.323049999999999615e-01,-7.444340000000000401e-01,-1.000000000000000000e+00
7.652004797518253326e+03,-7.508160000000000389e-01,-6.626239999999999908e-01,-9.999989999999999712e-01
7.668209808260202408e+03,-7.485199999999999632e-01,-6.595849999999999769e-01,-9.999989999999999712e-01
7.684414818972349167e+03,-7.485199999999999632e-01,-6.595849999999999769e-01,-9.999989999999999712e-01
7.710342850059270859e+03,-6.793730000000000047e-01,-4.949609999999999843e-01,-8.621689999999999632e-01
7.716824810504913330e+03,-6.913749999999999618e-01,-5.045920000000000405e-01,-8.812480000000000313e-01
7.729788950622081757e+03,-8.238400000000000167e-01,-7.343420000000000503e-01,-1.000000000000000000e+00
7.755716951787471771e+03,-8.264939999999999509e-01,-7.372170000000000112e-01,-1.000000000000000000e+00
7.762198962062597275e+03,-7.589200000000000390e-01,-6.620160000000000489e-01,-1.000000000000000000e+00
7.768680972337722778e+03,-6.979499999999999593e-01,-5.969740000000000046e-01,-1.000000000000000000e+00
7.768680972337722778e+03,-6.203309999999999658e-01,-4.172150000000000025e-01,-8.539269999999999916e-01
7.778403972774744034e+03,-6.264269999999999561e-01,-4.090590000000000059e-01,-8.510450000000000514e-01
7.784885983049869537e+03,-6.982810000000000406e-01,-5.963410000000000100e-01,-1.000000000000000000e+00
7.804332003891468048e+03,-7.040210000000000079e-01,-6.050750000000000295e-01,-1.000000000000000000e+00
7.820537014603614807e+03,-7.362410000000000343e-01,-6.347629999999999661e-01,-1.000000000000000000e+00
7.839983015507459641e+03,-8.504270000000000440e-01,-7.562839999999999563e-01,-1.000000000000000000e+00
7.839983015507459641e+03,-8.569499999999999895e-01,-7.655459999999999487e-01,-1.000000000000000000e+00
7.839983015507459641e+03,-9.156379999999999519e-01,-8.428719999999999546e-01,-1.000000000000000000e+00
7.843224035590887070e+03,-9.385050000000000336e-01,-8.818610000000000060e-01,-1.000000000000000000e+00
7.869152036756277084e+03,-9.385050000000000336e-01,-8.818610000000000060e-01,-1.000000000000000000e+00
7.882116057306528091e+03,-9.402589999999999559e-01,-8.838260000000000005e-01,-1.000000000000000000e+00
7.904803078293800354e+03,-9.444430000000000325e-01,-8.898099999999999898e-01,-1.000000000000000000e+00
7.908044068485498428e+03,-9.444430000000000325e-01,-8.898099999999999898e-01,-1.000000000000000000e+00
7.930731089472770691e+03,-9.435249999999999471e-01,-8.874849999999999683e-01,-1.000000000000000000e+00
7.953418100476264954e+03,-9.558560000000000390e-01,-9.084400000000000253e-01,-1.000000000000000000e+00
7.972864101350307465e+03,-9.640349999999999753e-01,-9.282399999999999540e-01,-1.000000000000000000e+00
7.982587131738662720e+03,-9.640349999999999753e-01,-9.282399999999999540e-01,-1.000000000000000000e+00
7.992310132175683975e+03,-9.640349999999999753e-01,-9.282399999999999540e-01,-1.000000000000000000e+00
7.995551122367382050e+03,-9.550060000000000215e-01,-9.071350000000000247e-01,-1.000000000000000000e+00
8.037684164166450500e+03,-9.548299999999999566e-01,-9.081059999999999688e-01,-1.000000000000000000e+00
8.092781196624040604e+03,-9.352200000000000513e-01,-8.774199999999999777e-01,-1.000000000000000000e+00
8.099263206899166107e+03,-9.300979999999999803e-01,-8.714509999999999756e-01,-1.000000000000000000e+00
8.125191218048334122e+03,-8.937140000000000084e-01,-8.126729999999999787e-01,-1.000000000000000000e+00
8.144637238889932632e+03,-9.296379999999999644e-01,-8.707669999999999577e-01,-1.000000000000000000e+00
8.154360239326953888e+03,-9.296379999999999644e-01,-8.707669999999999577e-01,-1.000000000000000000e+00
8.160842249602079391e+03,-9.303029999999999911e-01,-8.715789999999999926e-01,-1.000000000000000000e+00
8.241867293208837509e+03,-9.473240000000000549e-01,-8.965800000000000436e-01,-1.000000000000000000e+00
8.248349183917045593e+03,-9.468879999999999519e-01,-8.945199999999999818e-01,-1.000000000000000000e+00
8.251590204030275345e+03,-9.421040000000000525e-01,-8.891639999999999544e-01,-1.000000000000000000e+00
8.271036224842071533e+03,-9.421040000000000525e-01,-8.891639999999999544e-01,-1.000000000000000000e+00
8.271036224842071533e+03,-9.536869999999999514e-01,-9.069080000000000474e-01,-1.000000000000000000e+00
8.280759225308895111e+03,-9.647179999999999644e-01,-9.282019999999999715e-01,-1.000000000000000000e+00
8.284000245362520218e+03,-9.731300000000000505e-01,-9.460849999999999538e-01,-1.000000000000000000e+00
8.290482245653867722e+03,-9.638759999999999550e-01,-9.281610000000000138e-01,-1.000000000000000000e+00
8.309928246557712555e+03,-9.639990000000000503e-01,-9.274430000000000174e-01,-1.000000000000000000e+00
8.339097277849912643e+03,-9.639990000000000503e-01,-9.274430000000000174e-01,-1.000000000000000000e+00
8.345579258173704147e+03,-9.616700000000000248e-01,-9.218030000000000390e-01,-1.000000000000000000e+00
8.355302288562059402e+03,-9.338520000000000154e-01,-8.815420000000000478e-01,-1.000000000000000000e+00
8.377989299565553665e+03,-8.963740000000000041e-01,-8.318210000000000326e-01,-1.000000000000000000e+00
8.381230299741029739e+03,-8.093799999999999883e-01,-7.277909999999999657e-01,-1.000000000000000000e+00
8.390953320086002350e+03,-7.135660000000000336e-01,-5.419119999999999493e-01,-8.834319999999999951e-01
8.400676320552825928e+03,-7.190619999999999790e-01,-5.826000000000000068e-01,-9.216590000000000060e-01
8.400676320552825928e+03,-6.428770000000000318e-01,-4.662189999999999945e-01,-8.207149999999999723e-01
8.413640341073274612e+03,-6.102720000000000367e-01,-4.324209999999999998e-01,-7.891650000000000054e-01
8.420122321456670761e+03,-6.046510000000000495e-01,-4.510399999999999965e-01,-8.079589999999999828e-01
8.442809342443943024e+03,-6.065329999999999888e-01,-4.355640000000000067e-01,-7.922879999999999923e-01
8.442809342443943024e+03,-5.551869999999999861e-01,-3.891370000000000107e-01,-7.596969999999999557e-01
8.478460373997688293e+03,-4.788459999999999939e-01,-3.091969999999999996e-01,-6.866100000000000536e-01
8.501147394984960556e+03,-5.037740000000000551e-01,-3.076860000000000150e-01,-6.975909999999999611e-01
8.507629395216703415e+03,-5.083689999999999598e-01,-3.046809999999999796e-01,-6.967619999999999925e-01
8.514111385613679886e+03,-5.943490000000000162e-01,-4.153299999999999770e-01,-7.977830000000000199e-01
8.520593395859003067e+03,-5.980090000000000128e-01,-3.964070000000000094e-01,-7.841249999999999609e-01
8.549762417137622833e+03,-6.833069999999999977e-01,-5.129479999999999595e-01,-8.890080000000000204e-01
8.572449438124895096e+03,-6.894860000000000433e-01,-5.177869999999999973e-01,-9.012719999999999620e-01
8.582172438591718674e+03,-7.150539999999999674e-01,-6.216500000000000359e-01,-1.000000000000000000e+00
8.582172438591718674e+03,-6.214260000000000339e-01,-4.203419999999999934e-01,-8.139849999999999586e-01
8.611341459870338440e+03,-6.341459999999999875e-01,-4.268469999999999764e-01,-8.292049999999999699e-01
8.627546500474214554e+03,-6.312429999999999986e-01,-4.151699999999999835e-01,-8.153970000000000384e-01
8.669679492473602295e+03,-5.582909999999999817e-01,-3.313619999999999899e-01,-7.418379999999999974e-01
8.669679492473602295e+03,-4.738040000000000029e-01,-2.767350000000000088e-01,-7.013239999999999474e-01
8.679402512848377228e+03,-3.922720000000000096e-01,-2.018729999999999969e-01,-6.176939999999999653e-01
8.783114577442407608e+03,-4.074639999999999929e-01,-2.015609999999999902e-01,-6.272520000000000318e-01
8.783114577442407608e+03,-4.006759999999999766e-01,-2.015609999999999902e-01,-6.216509999999999536e-01
8.815524618804454803e+03,-4.091969999999999774e-01,-1.998880000000000101e-01,-6.247909999999999853e-01
8.828488619446754456e+03,-4.318170000000000064e-01,-2.117219999999999935e-01,-6.411249999999999449e-01
8.834970619708299637e+03,-5.083389999999999853e-01,-3.010970000000000035e-01,-7.253030000000000310e-01
8.860898630887269974e+03,-4.365850000000000009e-01,-2.117219999999999935e-01,-6.411249999999999449e-01
8.899790632694959641e+03,-3.570260000000000100e-01,-1.206949999999999967e-01,-5.570699999999999541e-01
8.909513663053512573e+03,-2.818149999999999822e-01,-6.817700000000000149e-02,-4.976320000000000188e-01
8.938682684302330017e+03,-3.663060000000000205e-01,-1.263289999999999969e-01,-5.683930000000000371e-01
8.938682684302330017e+03,-4.464199999999999835e-01,-2.117360000000000075e-01,-6.431419999999999915e-01
8.951646684944629669e+03,-4.464199999999999835e-01,-2.117360000000000075e-01,-6.431419999999999915e-01
8.951646684944629669e+03,-5.367169999999999996e-01,-3.036960000000000215e-01,-7.432729999999999615e-01
8.971092705756425858e+03,-5.311249999999999583e-01,-3.031320000000000126e-01,-7.370499999999999829e-01
8.974333725839853287e+03,-6.191280000000000117e-01,-4.091980000000000062e-01,-8.458550000000000235e-01
8.987297716468572617e+03,-5.952769999999999451e-01,-3.850910000000000166e-01,-8.071099999999999941e-01
9.013225747555494308e+03,-6.264269999999999561e-01,-4.090590000000000059e-01,-8.510450000000000514e-01
9.016466737747192383e+03,-5.373109999999999831e-01,-3.036960000000000215e-01,-7.409270000000000023e-01
9.029430758297443390e+03,-5.979470000000000063e-01,-3.906939999999999857e-01,-8.052909999999999791e-01
9.055358749568462372e+03,-6.949699999999999767e-01,-5.962290000000000090e-01,-1.000000000000000000e+00
9.071563780188560486e+03,-6.712409999999999766e-01,-4.653789999999999871e-01,-8.739000000000000101e-01
9.078045790463685989e+03,-6.588730000000000420e-01,-4.653860000000000219e-01,-8.715399999999999814e-01
9.091009801000356674e+03,-6.588730000000000420e-01,-4.653860000000000219e-01,-8.715399999999999814e-01
9.110455801904201508e+03,-6.393389999999999906e-01,-4.495210000000000039e-01,-8.416850000000000165e-01
9.126660812646150589e+03,-6.168599999999999639e-01,-4.310280000000000222e-01,-8.114519999999999511e-01
9.133142802983522415e+03,-5.410880000000000134e-01,-3.336770000000000014e-01,-7.298989999999999645e-01
9.136383813083171844e+03,-6.074699999999999545e-01,-4.226230000000000264e-01,-8.022280000000000522e-01
9.152588823825120926e+03,-6.116979999999999640e-01,-4.227409999999999779e-01,-8.022280000000000522e-01
9.168793864428997040e+03,-6.121419999999999639e-01,-4.331450000000000022e-01,-8.125259999999999705e-01
9.175275844812393188e+03,-6.278890000000000304e-01,-4.232989999999999808e-01,-8.134050000000000447e-01
9.175275844812393188e+03,-6.946210000000000440e-01,-5.186960000000000459e-01,-8.929219999999999935e-01
9.194721845716238022e+03,-6.992490000000000094e-01,-5.267920000000000380e-01,-9.048880000000000257e-01
9.197962865799665451e+03,-6.942749999999999755e-01,-5.045309999999999517e-01,-8.792219999999999480e-01
9.201203905820846558e+03,-6.837830000000000297e-01,-4.906630000000000158e-01,-8.646040000000000392e-01
9.217408886611461639e+03,-6.878250000000000197e-01,-4.904109999999999858e-01,-8.635559999999999903e-01
9.220649876803159714e+03,-6.752719999999999834e-01,-4.900740000000000096e-01,-8.614389999999999548e-01
9.223890916794538498e+03,-6.599699999999999456e-01,-4.819249999999999923e-01,-8.468750000000000444e-01
9.227131887078285217e+03,-5.796759999999999691e-01,-3.827800000000000091e-01,-7.582320000000000171e-01
9.227131887078285217e+03,-6.457819999999999672e-01,-4.721529999999999894e-01,-8.277480000000000393e-01
9.236855007082223892e+03,-7.166930000000000245e-01,-5.424769999999999870e-01,-8.885509999999999797e-01
9.243336897790431976e+03,-7.851449999999999818e-01,-7.076440000000000508e-01,-1.000000000000000000e+00
9.259541928410530090e+03,-6.961399999999999810e-01,-5.452799999999999869e-01,-8.834319999999999951e-01
9.269264928877353668e+03,-6.961399999999999810e-01,-5.452799999999999869e-01,-8.834319999999999951e-01
9.285469939589500427e+03,-7.868849999999999456e-01,-7.059609999999999497e-01,-1.000000000000000000e+00
9.304915970414876938e+03,-7.691630000000000411e-01,-6.901960000000000317e-01,-9.999989999999999712e-01
9.308156960576772690e+03,-7.666589999999999794e-01,-6.876959999999999740e-01,-9.999989999999999712e-01
9.314638940960168839e+03,-7.660420000000000007e-01,-6.884029999999999871e-01,-9.999989999999999712e-01
9.317879961043596268e+03,-7.666589999999999794e-01,-6.876959999999999740e-01,-9.999989999999999712e-01
9.330843981564044952e+03,-7.477960000000000163e-01,-6.054019999999999957e-01,-9.176400000000000112e-01
9.343807972222566605e+03,-8.196590000000000265e-01,-7.440299999999999692e-01,-1.000000000000000000e+00
9.350289982497692108e+03,-8.196590000000000265e-01,-7.440299999999999692e-01,-1.000000000000000000e+00
9.366495013117790222e+03,-8.054890000000000105e-01,-7.301130000000000120e-01,-1.000000000000000000e+00
9.369736003279685974e+03,-8.190250000000000030e-01,-7.438749999999999529e-01,-1.000000000000000000e+00
9.376218013554811478e+03,-7.444140000000000201e-01,-6.049919999999999742e-01,-9.168709999999999916e-01
9.376218013554811478e+03,-7.429670000000000440e-01,-6.023600000000000065e-01,-9.142169999999999463e-01
9.389182034105062485e+03,-7.445289999999999964e-01,-6.028000000000000025e-01,-9.168709999999999916e-01
9.395664014488458633e+03,-7.422320000000000029e-01,-6.002450000000000285e-01,-9.102580000000000116e-01
9.398905034571886063e+03,-8.190250000000000030e-01,-7.438749999999999529e-01,-1.000000000000000000e+00
9.441038056492805481e+03,-8.162430000000000518e-01,-7.420919999999999739e-01,-1.000000000000000000e+00
9.447520056724548340e+03,-8.799919999999999964e-01,-8.164909999999999668e-01,-1.000000000000000000e+00
9.463725067466497421e+03,-8.699810000000000043e-01,-8.068020000000000191e-01,-1.000000000000000000e+00
9.466966057658195496e+03,-8.598860000000000392e-01,-7.981669999999999598e-01,-1.000000000000000000e+00
9.489653108537197113e+03,-7.858349999999999502e-01,-6.549150000000000249e-01,-9.323869999999999658e-01
9.499376109004020691e+03,-8.642999999999999572e-01,-8.002700000000000369e-01,-1.000000000000000000e+00
9.499376109004020691e+03,-9.271070000000000144e-01,-8.739489999999999759e-01,-1.000000000000000000e+00
9.502617119103670120e+03,-9.251570000000000071e-01,-8.709580000000000100e-01,-1.000000000000000000e+00
9.509099109441041946e+03,-9.264369999999999550e-01,-8.730820000000000247e-01,-1.000000000000000000e+00
9.551232151269912720e+03,-8.672090000000000076e-01,-8.026870000000000394e-01,-1.000000000000000000e+00
9.554473141431808472e+03,-8.714049999999999851e-01,-8.076740000000000030e-01,-1.000000000000000000e+00
9.577160162419080734e+03,-9.371040000000000481e-01,-8.880540000000000100e-01,-1.000000000000000000e+00
9.593365143239498138e+03,-9.354170000000000540e-01,-8.860280000000000378e-01,-1.000000000000000000e+00
9.596606183260679245e+03,-9.440399999999999903e-01,-8.953339999999999632e-01,-1.000000000000000000e+00
9.641980195343494415e+03,-9.446700000000000097e-01,-8.955450000000000355e-01,-1.000000000000000000e+00
9.651703225672245026e+03,-9.662070000000000380e-01,-9.318560000000000176e-01,-1.000000000000000000e+00
9.661426226139068604e+03,-9.660379999999999523e-01,-9.311800000000000077e-01,-1.000000000000000000e+00
9.671149226605892181e+03,-9.653580000000000494e-01,-9.310410000000000075e-01,-1.000000000000000000e+00
9.671149226605892181e+03,-9.655049999999999466e-01,-9.299849999999999506e-01,-1.000000000000000000e+00
9.687354237318038940e+03,-9.672169999999999934e-01,-9.335649999999999782e-01,-1.000000000000000000e+00
9.713282248497009277e+03,-9.704690000000000261e-01,-9.413099999999999801e-01,-1.000000000000000000e+00
9.732728269308805466e+03,-9.706320000000000503e-01,-9.423839999999999995e-01,-1.000000000000000000e+00
9.752174270212650299e+03,-9.629429999999999934e-01,-9.252920000000000034e-01,-1.000000000000000000e+00
9.774861291199922562e+03,-9.527409999999999490e-01,-9.059629999999999628e-01,-1.000000000000000000e+00
9.781343301475048065e+03,-9.548489999999999478e-01,-9.077800000000000313e-01,-1.000000000000000000e+00
9.816994333028793335e+03,-9.562389999999999501e-01,-9.102019999999999555e-01,-1.000000000000000000e+00
9.859127354919910431e+03,-9.538649999999999629e-01,-9.067439999999999944e-01,-1.000000000000000000e+00
9.865609365195035934e+03,-9.670360000000000067e-01,-9.342700000000000449e-01,-1.000000000000000000e+00
9.914224417269229889e+03,-9.672439999999999927e-01,-9.347429999999999906e-01,-1.000000000000000000e+00
9.927188407897949219e+03,-9.683629999999999738e-01,-9.374390000000000223e-01,-1.000000000000000000e+00
9.975803440064191818e+03,-9.640499999999999625e-01,-9.286339999999999595e-01,-1.000000000000000000e+00
9.985526470452547073e+03,-9.650889999999999747e-01,-9.301430000000000531e-01,-1.000000000000000000e+00
9.985526470452547073e+03,-9.650889999999999747e-01,-9.298969999999999736e-01,-1.000000000000000000e+00
1.006331052386760712e+04,-9.652859999999999774e-01,-9.299330000000000096e-01,-1.000000000000000000e+00
1.007951553460955620e+04,-9.572460000000000413e-01,-9.132599999999999607e-01,-1.000000000000000000e+00
1.016054055830836296e+04,-9.451629999999999754e-01,-8.905359999999999943e-01,-1.000000000000000000e+00
1.016702256858348846e+04,-9.589919999999999556e-01,-9.159199999999999564e-01,-1.000000000000000000e+00
1.017674556902050972e+04,-9.466729999999999867e-01,-8.924220000000000486e-01,-1.000000000000000000e+00
1.020267371964454651e+04,-9.506520000000000525e-01,-8.982959999999999834e-01,-1.000000000000000000e+00
1.022211972057819366e+04,-9.508910000000000418e-01,-8.989530000000000021e-01,-1.000000000000000000e+00
1.024156575137376785e+04,-9.351509999999999545e-01,-8.749670000000000503e-01,-1.000000000000000000e+00
1.024804776164889336e+04,-9.522460000000000369e-01,-9.015990000000000393e-01,-1.000000000000000000e+00
1.030314467450976372e+04,-9.555869999999999642e-01,-9.094010000000000149e-01,-1.000000000000000000e+00
1.031286767500638962e+04,-9.421570000000000222e-01,-8.852240000000000109e-01,-1.000000000000000000e+00
1.033879568615555763e+04,-9.267680000000000362e-01,-8.613669999999999938e-01,-1.000000000000000000e+00
1.036796483698487282e+04,-9.291399999999999659e-01,-8.653410000000000268e-01,-1.000000000000000000e+00
1.040037485843896866e+04,-9.340549999999999686e-01,-8.735180000000000167e-01,-1.000000000000000000e+00
1.040361586850881577e+04,-9.319950000000000179e-01,-8.701879999999999615e-01,-1.000000000000000000e+00
1.041009787878394127e+04,-9.326659999999999950e-01,-8.703159999999999785e-01,-1.000000000000000000e+00
1.041657986915111542e+04,-9.326659999999999950e-01,-8.703159999999999785e-01,-1.000000000000000000e+00
1.042306187942624092e+04,-9.303489999999999815e-01,-8.670750000000000401e-01,-1.000000000000000000e+00
1.042306187942624092e+04,-9.261300000000000088e-01,-8.618630000000000457e-01,-1.000000000000000000e+00
1.045223090070486069e+04,-9.121839999999999948e-01,-8.367660000000000098e-01,-1.000000000000000000e+00
1.047491792166233063e+04,-9.121839999999999948e-01,-8.367660000000000098e-01,-1.000000000000000000e+00
1.050084593287110329e+04,-9.120329999999999826e-01,-8.366639999999999633e-01,-1.000000000000000000e+00
1.052029195365309715e+04,-9.257370000000000321e-01,-8.614530000000000243e-01,-1.000000000000000000e+00
1.053973796457052231e+04,-9.254689999999999861e-01,-8.614530000000000243e-01,-1.000000000000000000e+00
1.058187088683247566e+04,-9.271779999999999466e-01,-8.641330000000000400e-01,-1.000000000000000000e+00
1.059159388729929924e+04,-9.271779999999999466e-01,-8.641330000000000400e-01,-1.000000000000000000e+00
1.061752191835641861e+04,-9.180249999999999799e-01,-8.472849999999999548e-01,-1.000000000000000000e+00
1.065641395008563995e+04,-9.170040000000000413e-01,-8.450320000000000054e-01,-1.000000000000000000e+00
1.069530598178505898e+04,-9.109680000000000000e-01,-8.374289999999999790e-01,-1.000000000000000000e+00
1.071151099252700806e+04,-9.283679999999999710e-01,-8.701429999999999998e-01,-1.000000000000000000e+00
1.072447503298521042e+04,-9.242190000000000127e-01,-8.629259999999999708e-01,-1.000000000000000000e+00
1.072447503298521042e+04,-9.242190000000000127e-01,-8.629259999999999708e-01,-1.000000000000000000e+00
1.072771602314710617e+04,-8.948049999999999615e-01,-8.133949999999999791e-01,-1.000000000000000000e+00
1.073095699343085289e+04,-9.321939999999999671e-01,-8.739620000000000166e-01,-1.000000000000000000e+00
1.073743902361392975e+04,-9.503749999999999698e-01,-9.002139999999999587e-01,-1.000000000000000000e+00
1.077633105531334877e+04,-9.359659999999999647e-01,-8.789599999999999635e-01,-1.000000000000000000e+00
1.077633105531334877e+04,-9.505940000000000500e-01,-9.009930000000000438e-01,-1.000000000000000000e+00
1.078281306558847427e+04,-9.291110000000000202e-01,-8.704849999999999532e-01,-1.000000000000000000e+00
1.079901807633042336e+04,-9.291110000000000202e-01,-8.704849999999999532e-01,-1.000000000000000000e+00
1.087032011947035789e+04,-9.470739999999999714e-01,-8.947850000000000525e-01,-1.000000000000000000e+00
1.088652513021230698e+04,-9.303649999999999975e-01,-8.724079999999999613e-01,-1.000000000000000000e+00
1.090597113111615181e+04,-9.189829999999999943e-01,-8.498480000000000478e-01,-1.000000000000000000e+00
1.094486318275332451e+04,-9.292059999999999764e-01,-8.708139999999999770e-01,-1.000000000000000000e+00
1.097079120391607285e+04,-9.488119999999999887e-01,-8.997249999999999970e-01,-1.000000000000000000e+00
1.098375521445274353e+04,-9.469239999999999879e-01,-8.965870000000000228e-01,-1.000000000000000000e+00
1.099996020528674126e+04,-9.246440000000000214e-01,-8.617080000000000295e-01,-1.000000000000000000e+00
1.100320121538639069e+04,-9.220450000000000035e-01,-8.564749999999999863e-01,-1.000000000000000000e+00
1.102264724618196487e+04,-8.865859999999999852e-01,-8.087419999999999609e-01,-1.000000000000000000e+00
1.105181627744436264e+04,-9.047830000000000039e-01,-8.278670000000000195e-01,-1.000000000000000000e+00
1.108422628888487816e+04,-9.047830000000000039e-01,-8.278670000000000195e-01,-1.000000000000000000e+00
1.111663631033897400e+04,-9.139890000000000514e-01,-8.407189999999999941e-01,-1.000000000000000000e+00
1.113608232125639915e+04,-9.226320000000000077e-01,-8.575359999999999649e-01,-1.000000000000000000e+00
1.116201035231351852e+04,-9.198600000000000110e-01,-8.492399999999999949e-01,-1.000000000000000000e+00
1.118469734340906143e+04,-9.447839999999999572e-01,-8.909479999999999622e-01,-1.000000000000000000e+00
1.119117935368418694e+04,-9.477170000000000316e-01,-8.958089999999999664e-01,-1.000000000000000000e+00
1.127220442721247673e+04,-9.312169999999999614e-01,-8.715990000000000126e-01,-1.000000000000000000e+00
1.128192742767930031e+04,-9.204459999999999864e-01,-8.506759999999999877e-01,-1.000000000000000000e+00
1.132406047946214676e+04,-9.044039999999999857e-01,-8.261979999999999880e-01,-1.000000000000000000e+00
1.134674759009480476e+04,-8.822259999999999547e-01,-7.940319999999999601e-01,-1.000000000000000000e+00
1.135971151101589203e+04,-8.799230000000000107e-01,-7.908439999999999914e-01,-1.000000000000000000e+00
1.139860352280735970e+04,-8.948500000000000343e-01,-8.114679999999999671e-01,-1.000000000000000000e+00
1.140184451299905777e+04,-8.667960000000000109e-01,-7.664020000000000277e-01,-1.000000000000000000e+00
1.141804954364895821e+04,-8.109399999999999942e-01,-6.878589999999999982e-01,-1.000000000000000000e+00
1.146666457581520081e+04,-8.066410000000000524e-01,-6.849349999999999605e-01,-1.000000000000000000e+00
1.146666457581520081e+04,-8.078650000000000553e-01,-6.850389999999999535e-01,-1.000000000000000000e+00
1.148286958652734756e+04,-8.041500000000000314e-01,-6.812219999999999942e-01,-1.000000000000000000e+00
1.152176161825656891e+04,-7.886530000000000484e-01,-6.614079999999999959e-01,-1.000000000000000000e+00
