# Time,Median,Upper Error,Lower Error
4.176822696292400360e+04,-1.863430000000000086e-01,1.836689999999999989e-01,-1.000000000000000000e+00
4.198181567317247391e+04,-1.437440000000000107e-01,2.353600000000000136e-01,-1.000000000000000000e+00
4.198809772336483002e+04,-1.378439999999999943e-01,2.310439999999999994e-01,-1.000000000000000000e+00
4.199123872357606888e+04,-1.943840000000000012e-01,2.278570000000000040e-01,-1.000000000000000000e+00
4.199752074384689331e+04,-4.248359999999999914e-01,-3.917400000000000049e-02,-1.000000000000000000e+00
4.227392968702316284e+04,-5.040229999999999988e-01,-1.592689999999999939e-01,-1.000000000000000000e+00
4.241213417357206345e+04,-5.005819999999999714e-01,-1.541869999999999907e-01,-1.000000000000000000e+00
4.247809537678956985e+04,-4.755369999999999875e-01,-1.578170000000000128e-01,-1.000000000000000000e+00
4.256290268081426620e+04,-4.763000000000000012e-01,-1.562600000000000100e-01,-1.000000000000000000e+00
4.267912006634473801e+04,-4.341550000000000131e-01,-5.826900000000000135e-02,-1.000000000000000000e+00
4.271053018778562546e+04,-4.688610000000000277e-01,-1.117579999999999962e-01,-1.000000000000000000e+00
4.324764302331209183e+04,-4.135469999999999979e-01,-1.634999999999999995e-02,-1.000000000000000000e+00
4.334501434803009033e+04,-4.161400000000000099e-01,-3.566099999999999826e-02,-1.000000000000000000e+00
4.344238569265604019e+04,-3.360940000000000039e-01,1.038830000000000031e-01,-1.000000000000000000e+00
4.344866771292686462e+04,-3.008460000000000023e-01,1.246339999999999948e-01,-1.000000000000000000e+00
4.397949852818250656e+04,-3.110660000000000092e-01,1.476850000000000107e-01,-1.000000000000000000e+00
4.408001087301969528e+04,-6.967299999999999882e-02,3.956180000000000252e-01,-1.000000000000000000e+00
4.413969007575511932e+04,-3.605599999999999777e-02,4.168470000000000231e-01,-1.000000000000000000e+00
4.467366192114353180e+04,-6.113699999999999690e-02,3.971149999999999958e-01,-1.000000000000000000e+00
4.467994394147396088e+04,-2.489999999999999852e-02,4.201070000000000082e-01,-1.000000000000000000e+00
4.468622594183683395e+04,-1.386700000000000085e-02,4.549730000000000163e-01,-1.000000000000000000e+00
4.482443042838573456e+04,1.676880000000000037e-01,1.000000000000000000e+00,-3.696980000000000266e-01
4.489981468194723129e+04,3.993519999999999848e-01,1.000000000000000000e+00,-1.040729999999999988e-01
4.507257028019428253e+04,2.030109999999999970e-01,1.000000000000000000e+00,-3.255009999999999848e-01
4.550602978074550629e+04,4.231739999999999946e-01,1.000000000000000000e+00,-7.502000000000000335e-02
4.597718138325214386e+04,4.150260000000000060e-01,1.000000000000000000e+00,-9.995500000000000218e-02
4.624102628576755524e+04,4.150260000000000060e-01,1.000000000000000000e+00,-8.399800000000000322e-02
4.625044930624961853e+04,4.109599999999999920e-01,1.000000000000000000e+00,-9.223900000000000154e-02
4.636980772197246552e+04,4.226719999999999922e-01,1.000000000000000000e+00,-1.139050000000000062e-01
4.647974309718608856e+04,3.963389999999999969e-01,1.000000000000000000e+00,-1.039800000000000030e-01
4.685038236486911774e+04,3.767019999999999813e-01,1.000000000000000000e+00,-1.214220000000000022e-01
4.701999696284532547e+04,3.767019999999999813e-01,1.000000000000000000e+00,-1.214220000000000022e-01
4.733409804779291153e+04,4.159539999999999904e-01,1.000000000000000000e+00,-9.057300000000000073e-02
4.739063623052835464e+04,4.246059999999999834e-01,1.000000000000000000e+00,-8.447100000000000442e-02
4.757595587927103043e+04,4.281400000000000206e-01,1.000000000000000000e+00,-6.934300000000000186e-02
4.773614743691682816e+04,2.805279999999999996e-01,1.000000000000000000e+00,-2.195189999999999919e-01
4.797486424833536148e+04,4.367190000000000238e-01,1.000000000000000000e+00,-5.038299999999999723e-02
4.799685130935907364e+04,6.139719999999999622e-01,1.000000000000000000e+00,2.036320000000000074e-01
4.802512041074037552e+04,6.071990000000000443e-01,1.000000000000000000e+00,1.892909999999999870e-01
4.815390184694528580e+04,3.719169999999999976e-01,1.000000000000000000e+00,-1.358219999999999983e-01
4.834236251580715179e+04,3.187019999999999853e-01,1.000000000000000000e+00,-2.301340000000000052e-01
4.835178553628921509e+04,4.205400000000000249e-01,1.000000000000000000e+00,-1.094620000000000037e-01
4.837063160717487335e+04,4.548849999999999838e-01,1.000000000000000000e+00,-8.034399999999999875e-02
4.866274561101198196e+04,6.016639999999999766e-01,1.000000000000000000e+00,1.710349999999999926e-01
4.882921916902065277e+04,5.969649999999999679e-01,1.000000000000000000e+00,1.587490000000000012e-01
4.896114163529872894e+04,5.955289999999999750e-01,1.000000000000000000e+00,1.584750000000000048e-01
4.896428263545036316e+04,4.319270000000000054e-01,1.000000000000000000e+00,-9.341099999999999404e-02
4.920928148704767227e+04,4.179200000000000137e-01,1.000000000000000000e+00,-9.091899999999999982e-02
4.927210170006752014e+04,4.231739999999999946e-01,1.000000000000000000e+00,-7.502000000000000335e-02
4.929408876115083694e+04,4.516249999999999987e-01,1.000000000000000000e+00,-1.722800000000000026e-02
4.930665281170606613e+04,4.636959999999999971e-01,1.000000000000000000e+00,-7.218999999999999723e-03
4.957049773418903351e+04,3.720240000000000213e-01,1.000000000000000000e+00,-1.348799999999999999e-01
4.957992076468467712e+04,3.691949999999999954e-01,1.000000000000000000e+00,-1.412480000000000124e-01
4.971184322094917297e+04,3.515389999999999904e-01,1.000000000000000000e+00,-1.443810000000000093e-01
4.997254712337255478e+04,3.812059999999999893e-01,1.000000000000000000e+00,-1.335320000000000118e-01
5.083004306423664093e+04,5.388060000000000072e-01,1.000000000000000000e+00,4.179700000000000082e-02
5.083004306423664093e+04,5.527109999999999523e-01,1.000000000000000000e+00,7.323599999999999555e-02
5.104363180434703827e+04,5.468760000000000288e-01,1.000000000000000000e+00,5.825299999999999923e-02
5.137029692989587784e+04,5.287730000000000485e-01,1.000000000000000000e+00,2.037399999999999975e-02
5.141741209214925766e+04,5.168549999999999534e-01,1.000000000000000000e+00,1.440600000000000040e-02
5.160901375132799149e+04,5.693420000000000147e-01,1.000000000000000000e+00,1.064260000000000067e-01
5.181632046115398407e+04,5.878060000000000507e-01,1.000000000000000000e+00,1.565650000000000097e-01
5.187599967402219772e+04,5.809069999999999512e-01,1.000000000000000000e+00,1.581269999999999898e-01
5.201106314039230347e+04,5.832500000000000462e-01,1.000000000000000000e+00,1.524060000000000137e-01
5.204561427193880081e+04,4.029920000000000169e-01,1.000000000000000000e+00,-8.384700000000000486e-02
5.208958841413259506e+04,2.346100000000000130e-01,1.000000000000000000e+00,-2.871699999999999808e-01
5.235657432687282562e+04,1.691330000000000056e-01,1.000000000000000000e+00,-3.685950000000000060e-01
5.274920069557428360e+04,3.431130000000000013e-01,1.000000000000000000e+00,-1.901480000000000115e-01
5.285599506056308746e+04,3.378490000000000104e-01,1.000000000000000000e+00,-1.943689999999999862e-01
5.294708436501026154e+04,2.969729999999999870e-01,1.000000000000000000e+00,-2.350530000000000119e-01
5.317951917600631714e+04,3.399769999999999737e-01,1.000000000000000000e+00,-1.955580000000000096e-01
5.325490342962741852e+04,5.550599999999999978e-01,1.000000000000000000e+00,8.876000000000000556e-02
5.339310791617631912e+04,6.712700000000000333e-01,1.000000000000000000e+00,3.031499999999999750e-01
5.352817138260602951e+04,6.712700000000000333e-01,1.000000000000000000e+00,3.031499999999999750e-01
5.368836294025182724e+04,5.116600000000000037e-01,1.000000000000000000e+00,5.136199999999999793e-02
5.384227246749401093e+04,5.584900000000000420e-01,1.000000000000000000e+00,1.506240000000000079e-01
5.389566965007781982e+04,5.099209999999999576e-01,1.000000000000000000e+00,5.192900000000000293e-02
5.399618200486898422e+04,5.727889999999999926e-01,1.000000000000000000e+00,1.883930000000000049e-01
5.410611738014221191e+04,6.588619999999999477e-01,1.000000000000000000e+00,3.130129999999999857e-01
5.414380951189994812e+04,6.749460000000000459e-01,1.000000000000000000e+00,3.289050000000000029e-01
5.423803983640670776e+04,6.952589999999999604e-01,1.000000000000000000e+00,3.774830000000000130e-01
5.480028079307079315e+04,7.012690000000000312e-01,1.000000000000000000e+00,3.754129999999999967e-01
5.507354872620105743e+04,6.905630000000000379e-01,1.000000000000000000e+00,3.572509999999999852e-01
5.530598353719711304e+04,5.696860000000000257e-01,1.000000000000000000e+00,1.723619999999999874e-01
5.535309869939088821e+04,6.842470000000000496e-01,1.000000000000000000e+00,3.984710000000000196e-01
5.539707284158468246e+04,4.236730000000000218e-01,1.000000000000000000e+00,9.820000000000000170e-04
5.552585430765151978e+04,6.021599999999999869e-02,1.000000000000000000e+00,-4.239479999999999915e-01
5.554470035856962204e+04,1.158000000000000002e-01,1.000000000000000000e+00,-3.649399999999999866e-01
5.554470035856962204e+04,7.914100000000000301e-02,1.000000000000000000e+00,-4.027140000000000164e-01
5.557611047005653381e+04,1.244699999999999973e-01,1.000000000000000000e+00,-3.202809999999999824e-01
5.578027618974447250e+04,1.381950000000000123e-01,1.000000000000000000e+00,-3.003910000000000191e-01
5.586822447401285172e+04,-1.284099999999999964e-01,2.643090000000000162e-01,-1.000000000000000000e+00
5.595303176802396774e+04,-1.771409999999999929e-01,2.346749999999999947e-01,-1.000000000000000000e+00
5.626399184286594391e+04,-1.848839999999999928e-01,2.290750000000000008e-01,-1.000000000000000000e+00
5.634879913681745529e+04,-3.799379999999999979e-01,-2.595499999999999891e-02,-1.000000000000000000e+00
5.636136318743228912e+04,-3.703279999999999905e-01,-1.653100000000000055e-02,-1.000000000000000000e+00
5.642418340045213699e+04,-2.003669999999999896e-01,2.198180000000000134e-01,-1.000000000000000000e+00
5.649014462357759476e+04,-1.905989999999999907e-01,2.157989999999999908e-01,-9.999980000000000535e-01
5.661264406931400299e+04,-2.477290000000000048e-01,1.618110000000000104e-01,-1.000000000000000000e+00
5.666604123193025589e+04,-2.387819999999999943e-01,1.732180000000000109e-01,-1.000000000000000000e+00
5.684507886046171188e+04,-2.264589999999999936e-01,1.795499999999999874e-01,-1.000000000000000000e+00
5.735392263460159302e+04,-2.297609999999999930e-01,1.676239999999999952e-01,-1.000000000000000000e+00
5.759263947594165802e+04,-2.561499999999999888e-01,1.657140000000000002e-01,-1.000000000000000000e+00
5.768058778017759323e+04,-2.477290000000000048e-01,1.723520000000000052e-01,-1.000000000000000000e+00
5.782507426708936691e+04,-2.254379999999999995e-01,1.852320000000000078e-01,-1.000000000000000000e+00
5.793186864221096039e+04,-2.452249999999999985e-01,1.746890000000000109e-01,-1.000000000000000000e+00
5.806065007829666138e+04,-2.033050000000000135e-01,2.073919999999999930e-01,-1.000000000000000000e+00
5.833077701121568680e+04,-2.254079999999999973e-01,1.878499999999999892e-01,-1.000000000000000000e+00
5.834334108167886734e+04,-1.690629999999999911e-01,2.346749999999999947e-01,-1.000000000000000000e+00
5.836218713259696960e+04,-1.832610000000000072e-01,2.344160000000000132e-01,-1.000000000000000000e+00
5.836846915298700333e+04,-7.755599999999999994e-02,3.147039999999999837e-01,-1.000000000000000000e+00
5.856949385249614716e+04,-9.356299999999999339e-02,2.922190000000000065e-01,-1.000000000000000000e+00
5.867000619727373123e+04,-9.356299999999999339e-02,2.922190000000000065e-01,-1.000000000000000000e+00
5.923538816416263580e+04,-1.312820000000000098e-01,2.850949999999999873e-01,-1.000000000000000000e+00
5.947096397542953491e+04,-1.518660000000000010e-01,2.599179999999999824e-01,-1.000000000000000000e+00
5.947724600571393967e+04,1.889029999999999876e-01,1.000000000000000000e+00,-3.117739999999999956e-01
5.950551509708166122e+04,1.609009999999999885e-01,1.000000000000000000e+00,-3.458269999999999955e-01
5.966884767484664917e+04,1.873849999999999960e-01,1.000000000000000000e+00,-3.018089999999999939e-01
5.978820610046386719e+04,4.922500000000000209e-01,1.000000000000000000e+00,1.050200000000000022e-01
5.981333417177200317e+04,4.767600000000000171e-01,1.000000000000000000e+00,1.137250000000000066e-01
5.984788529336452484e+04,5.256049999999999889e-01,1.000000000000000000e+00,1.522060000000000080e-01
5.997352572935819626e+04,3.262229999999999852e-01,1.000000000000000000e+00,-1.570789999999999964e-01
5.998294877970218658e+04,1.239360000000000045e-01,1.000000000000000000e+00,-3.804779999999999829e-01
6.019339649975299835e+04,3.723569999999999935e-01,1.000000000000000000e+00,-1.126550000000000051e-01
6.022166560107469559e+04,4.569690000000000141e-01,1.000000000000000000e+00,-1.264299999999999972e-02
6.043525434130430222e+04,3.263789999999999747e-01,1.000000000000000000e+00,-1.514060000000000128e-01
6.050435657459497452e+04,5.013290000000000246e-01,1.000000000000000000e+00,3.894399999999999945e-02
6.052634366554021835e+04,4.767009999999999859e-01,1.000000000000000000e+00,-5.976999999999999674e-03
6.084672676092386246e+04,5.100559999999999539e-01,9.999989999999999712e-01,4.110599999999999671e-02
6.097550820702314377e+04,6.705699999999999994e-01,1.000000000000000000e+00,3.031499999999999750e-01
6.129275031214952469e+04,6.766579999999999817e-01,1.000000000000000000e+00,3.270580000000000154e-01
6.135242951500415802e+04,7.258590000000000320e-01,1.000000000000000000e+00,4.113339999999999774e-01
6.135557053506374359e+04,5.803409999999999958e-01,1.000000000000000000e+00,1.773019999999999874e-01
6.147806996095180511e+04,5.902739999999999654e-01,1.000000000000000000e+00,1.859399999999999942e-01
6.164140254867076874e+04,5.947869999999999546e-01,1.000000000000000000e+00,1.889879999999999893e-01
6.173249185299873352e+04,5.519530000000000269e-01,1.000000000000000000e+00,1.313259999999999983e-01
6.229787381994724274e+04,5.519530000000000269e-01,1.000000000000000000e+00,1.313259999999999983e-01
6.239210414445400238e+04,5.820689999999999475e-01,1.000000000000000000e+00,1.720649999999999957e-01
6.251460357028245926e+04,7.378430000000000266e-01,1.000000000000000000e+00,4.452019999999999866e-01
6.258056480342149734e+04,7.159990000000000521e-01,1.000000000000000000e+00,3.883869999999999822e-01
6.306428048640489578e+04,7.271589999999999998e-01,1.000000000000000000e+00,4.190459999999999741e-01
6.307998553723096848e+04,3.829960000000000031e-01,9.999989999999999712e-01,-1.139050000000000062e-01
6.335011248999834061e+04,3.911720000000000197e-01,1.000000000000000000e+00,-1.034889999999999977e-01
6.337838158136606216e+04,4.251170000000000226e-01,1.000000000000000000e+00,-7.286800000000000221e-02
6.348517595642805099e+04,3.902390000000000025e-01,1.000000000000000000e+00,-1.116020000000000068e-01
6.380555908167362213e+04,3.697389999999999843e-01,9.999989999999999712e-01,-1.403840000000000088e-01
6.381498211216926575e+04,3.946439999999999948e-01,1.000000000000000000e+00,-1.318219999999999947e-01
6.384011020332574844e+04,3.551090000000000080e-01,1.000000000000000000e+00,-1.487090000000000078e-01
6.386837929463386536e+04,3.265270000000000117e-01,1.000000000000000000e+00,-1.835400000000000087e-01
6.399087872058153152e+04,5.272829999999999462e-01,1.000000000000000000e+00,2.046600000000000155e-02
6.416677534884214401e+04,5.151069999999999816e-01,1.000000000000000000e+00,-1.386199999999999932e-02
6.422959556186199188e+04,5.145269999999999566e-01,1.000000000000000000e+00,-1.043499999999999983e-02
6.423587759214639664e+04,2.702709999999999835e-01,9.999980000000000535e-01,-2.745440000000000103e-01
6.428613375461101532e+04,3.658319999999999905e-01,1.000000000000000000e+00,-1.429320000000000035e-01
6.436465903830528259e+04,5.188490000000000046e-01,1.000000000000000000e+00,6.529300000000000381e-02
6.446831240320205688e+04,3.466020000000000212e-01,1.000000000000000000e+00,-1.820219999999999894e-01
6.518760389751195908e+04,3.658319999999999905e-01,1.000000000000000000e+00,-1.335320000000000118e-01
6.534779546511173248e+04,4.554840000000000000e-01,1.000000000000000000e+00,-2.209399999999999906e-02
6.542003871852159500e+04,4.472059999999999924e-01,1.000000000000000000e+00,-3.167199999999999876e-02
6.585978025937080383e+04,5.141160000000000174e-01,1.000000000000000000e+00,7.124800000000000577e-02
6.587548531019687653e+04,2.665029999999999899e-01,1.000000000000000000e+00,-2.419080000000000119e-01
6.609849709087610245e+04,3.006099999999999883e-01,1.000000000000000000e+00,-1.907439999999999969e-01
6.633093191182613373e+04,3.881689999999999863e-01,9.999989999999999712e-01,-1.059299999999999999e-02
6.658535378408432007e+04,3.881689999999999863e-01,9.999989999999999712e-01,-1.059299999999999999e-02
6.671099424993991852e+04,6.367270000000000429e-01,1.000000000000000000e+00,3.135859999999999759e-01
6.705336442625522614e+04,6.367270000000000429e-01,1.000000000000000000e+00,3.135859999999999759e-01
6.716015881139039993e+04,6.556710000000000038e-01,1.000000000000000000e+00,3.643339999999999912e-01
6.731720936876535416e+04,5.925529999999999964e-01,1.000000000000000000e+00,2.349229999999999929e-01
6.732349136918783188e+04,5.754249999999999643e-01,1.000000000000000000e+00,1.926289999999999947e-01
6.742086272370815277e+04,5.619499999999999496e-01,1.000000000000000000e+00,1.438899999999999901e-01
6.744599081492424011e+04,5.062079999999999913e-01,1.000000000000000000e+00,6.844300000000000384e-02
6.747740093636512756e+04,1.919899999999999940e-01,1.000000000000000000e+00,-3.091249999999999831e-01
6.749624698734283447e+04,2.435440000000000105e-01,1.000000000000000000e+00,-2.472719999999999918e-01
6.757477226108312607e+04,6.184469999999999690e-01,9.999989999999999712e-01,2.986019999999999786e-01
6.764073349416255951e+04,3.361620000000000164e-01,9.999989999999999712e-01,-5.255499999999999755e-02
6.764073349416255951e+04,3.160660000000000136e-01,1.000000000000000000e+00,-1.152360000000000051e-01
6.770983573752641678e+04,3.271470000000000211e-01,1.000000000000000000e+00,-7.377300000000000524e-02
6.772239977806806564e+04,3.283780000000000032e-01,1.000000000000000000e+00,-6.556599999999999928e-02
6.773182281845808029e+04,3.291229999999999989e-01,1.000000000000000000e+00,-3.604199999999999765e-02
6.782605315297842026e+04,1.636229999999999907e-01,1.000000000000000000e+00,-2.589369999999999727e-01
6.782605315297842026e+04,1.357019999999999893e-01,1.000000000000000000e+00,-2.760059999999999736e-01
6.787945032560825348e+04,1.697460000000000080e-01,1.000000000000000000e+00,-2.435940000000000050e-01
6.814957727837562561e+04,-3.601000000000000034e-02,3.003600000000000159e-01,-1.000000000000000000e+00
6.826265366387367249e+04,3.432999999999999854e-03,9.999879999999999880e-01,-3.671679999999999944e-01
6.852021657603979111e+04,2.888830000000000009e-01,9.999980000000000535e-01,-7.519599999999999895e-02
6.876521544760465622e+04,3.029259999999999731e-01,1.000000000000000000e+00,-6.402399999999999758e-02
6.894111204612255096e+04,3.007110000000000061e-01,9.999980000000000535e-01,-7.352499999999999314e-02
6.898194519799947739e+04,4.929080000000000128e-01,1.000000000000000000e+00,1.355099999999999916e-01
6.919239293807744980e+04,4.766099999999999781e-01,1.000000000000000000e+00,1.052769999999999956e-01
6.935886652594804764e+04,3.944239999999999968e-01,9.999989999999999712e-01,-8.418000000000000135e-03
6.961328841805458069e+04,3.944239999999999968e-01,9.999989999999999712e-01,-8.418000000000000135e-03
6.969181368184089661e+04,3.880239999999999800e-01,9.999989999999999712e-01,-1.822800000000000115e-02
6.973264684367179871e+04,5.891790000000000083e-01,1.000000000000000000e+00,2.201519999999999866e-01
6.995565860444307327e+04,6.523259999999999614e-01,1.000000000000000000e+00,3.213670000000000138e-01
7.045507935816049576e+04,4.710099999999999842e-01,1.000000000000000000e+00,-6.747000000000000393e-03
7.049905352020263672e+04,3.269299999999999984e-01,1.000000000000000000e+00,-2.238630000000000064e-01
7.070007822978496552e+04,9.212199999999999556e-02,9.999980000000000535e-01,-3.938400000000000234e-01
7.086969281786680222e+04,9.212199999999999556e-02,9.999989999999999712e-01,-4.020409999999999817e-01
7.093251304084062576e+04,9.687400000000000178e-02,9.999980000000000535e-01,-4.121480000000000143e-01
7.107385853761434555e+04,1.413810000000000067e-01,1.000000000000000000e+00,-3.620760000000000089e-01
7.118379393279552460e+04,8.985799999999999343e-02,1.000000000000000000e+00,-3.987229999999999941e-01
7.131885740923881531e+04,1.461480000000000001e-01,1.000000000000000000e+00,-3.645749999999999824e-01
7.140366469329595566e+04,2.037549999999999917e-01,1.000000000000000000e+00,-3.132530000000000037e-01
7.151674109870195389e+04,3.235489999999999755e-01,1.000000000000000000e+00,-2.064239999999999964e-01
7.183398320382833481e+04,2.968899999999999872e-01,1.000000000000000000e+00,-2.388939999999999952e-01
7.184340625417232513e+04,3.311600000000000099e-01,1.000000000000000000e+00,-1.877359999999999862e-01
7.184654725438356400e+04,4.768549999999999733e-01,1.000000000000000000e+00,-5.386400000000000216e-02
7.205071298402547836e+04,4.893319999999999892e-01,1.000000000000000000e+00,-9.790999999999999356e-03
7.209468712615966797e+04,4.751460000000000128e-01,1.000000000000000000e+00,-2.642900000000000110e-02
7.319718199867010117e+04,3.122849999999999793e-01,1.000000000000000000e+00,-2.228050000000000030e-01
7.323173312032222748e+04,1.361330000000000040e-01,1.000000000000000000e+00,-3.883150000000000213e-01
7.351128311359882355e+04,4.076350000000000251e-01,1.000000000000000000e+00,-9.514499999999999347e-02
7.355839827585220337e+04,3.805780000000000274e-01,1.000000000000000000e+00,-1.438139999999999974e-01
7.363378253942728043e+04,3.739660000000000206e-01,1.000000000000000000e+00,-1.397950000000000026e-01
7.371544884324073792e+04,4.771750000000000158e-01,1.000000000000000000e+00,-4.763699999999999879e-02
7.390705051243305206e+04,4.830499999999999794e-01,1.000000000000000000e+00,-2.078999999999999945e-02
7.401384488749504089e+04,4.751460000000000128e-01,1.000000000000000000e+00,-2.642900000000000110e-02
7.403897297865152359e+04,4.893319999999999892e-01,1.000000000000000000e+00,-9.790999999999999356e-03
7.474884149241447449e+04,4.696699999999999764e-01,1.000000000000000000e+00,-4.111800000000000177e-02
7.487762293857336044e+04,2.806290000000000173e-01,1.000000000000000000e+00,-2.501289999999999902e-01
7.490275100982189178e+04,2.871349999999999736e-01,1.000000000000000000e+00,-2.569620000000000237e-01
7.528909537822008133e+04,1.342220000000000080e-01,1.000000000000000000e+00,-3.947479999999999878e-01
7.552467120939493179e+04,-7.013099999999999890e-02,4.477410000000000001e-01,-1.000000000000000000e+00
7.570999087816476822e+04,-1.266960000000000031e-01,4.095110000000000139e-01,-1.000000000000000000e+00
7.572569592899084091e+04,-1.239439999999999986e-01,4.223680000000000212e-01,-1.000000000000000000e+00
7.582306728351116180e+04,-1.411000000000000032e-01,3.970279999999999920e-01,-1.000000000000000000e+00
7.591729760801792145e+04,-1.671650000000000080e-01,3.049729999999999941e-01,-1.000000000000000000e+00
7.618114254063367844e+04,-4.749999999999999990e-04,4.834609999999999741e-01,-1.000000000000000000e+00
7.630050096631050110e+04,2.178869999999999973e-01,1.000000000000000000e+00,-3.321319999999999828e-01
7.685960094290971756e+04,1.903169999999999862e-01,1.000000000000000000e+00,-3.409789999999999766e-01
7.714543293654918671e+04,1.468700000000000040e-02,9.999980000000000535e-01,-4.738850000000000007e-01
7.716742002755403519e+04,2.465600000000000083e-02,9.999980000000000535e-01,-4.646150000000000002e-01
7.720825316947698593e+04,-1.257699999999999964e-02,4.671839999999999882e-01,-1.000000000000000000e+00
7.739671382850408554e+04,-5.885499999999999760e-02,4.295910000000000006e-01,-1.000000000000000000e+00
7.743440597021579742e+04,-7.750300000000000245e-02,4.323089999999999988e-01,-1.000000000000000000e+00
7.757261044687032700e+04,-5.018899999999999750e-02,4.484779999999999878e-01,-1.000000000000000000e+00
7.797151887577772141e+04,-4.909100000000000269e-02,4.494079999999999742e-01,-1.000000000000000000e+00
7.813485144358873367e+04,-6.652600000000000180e-02,4.323089999999999988e-01,-1.000000000000000000e+00
7.918709016370773315e+04,-2.587320000000000175e-01,2.150600000000000012e-01,-1.000000000000000000e+00
7.923734634608030319e+04,-3.222820000000000129e-01,1.476850000000000107e-01,-1.000000000000000000e+00
7.931273060971498489e+04,-4.481149999999999856e-01,-5.804600000000000037e-02,-1.000000000000000000e+00
7.945407610642910004e+04,-3.668919999999999959e-01,6.723899999999999322e-02,-1.000000000000000000e+00
7.950119129860401154e+04,-1.398409999999999931e-01,3.345629999999999993e-01,-1.000000000000000000e+00
7.953888342040777206e+04,-1.688910000000000133e-01,3.158710000000000129e-01,-1.000000000000000000e+00
7.954202444046735764e+04,-1.400659999999999961e-01,3.601219999999999977e-01,-1.000000000000000000e+00
7.964253679531812668e+04,-1.741189999999999960e-01,3.220950000000000202e-01,-1.000000000000000000e+00
7.975561318075656891e+04,-1.388860000000000094e-01,3.377899999999999792e-01,-1.000000000000000000e+00
7.990324069780111313e+04,-1.703280000000000072e-01,2.756850000000000134e-01,-1.000000000000000000e+00
8.009170136678218842e+04,-1.489350000000000118e-01,2.905920000000000170e-01,-1.000000000000000000e+00
8.039637946122884750e+04,-1.456429999999999947e-01,3.205080000000000151e-01,-1.000000000000000000e+00
8.054714798843860626e+04,-1.182969999999999994e-01,3.299579999999999735e-01,-1.000000000000000000e+00
8.068849348515272141e+04,1.264109999999999956e-01,9.999989999999999712e-01,-3.655340000000000256e-01
8.082041596138477325e+04,-1.899220000000000075e-01,2.545970000000000177e-01,-1.000000000000000000e+00
8.083926203227043152e+04,7.894800000000000428e-02,1.000000000000000000e+00,-4.022399999999999864e-01
8.090208225524425507e+04,3.275270000000000126e-01,1.000000000000000000e+00,-1.780740000000000101e-01
8.109368392443656921e+04,5.082689999999999708e-01,1.000000000000000000e+00,5.420500000000000318e-02
8.137009291756153107e+04,5.193029999999999591e-01,1.000000000000000000e+00,7.751700000000000257e-02
8.155541256642341614e+04,5.169850000000000279e-01,1.000000000000000000e+00,6.902700000000000502e-02
8.197002604609727859e+04,5.305579999999999741e-01,1.000000000000000000e+00,8.748400000000000620e-02
8.214278166431188583e+04,4.385430000000000161e-01,9.999989999999999712e-01,-5.639199999999999768e-02
8.225585805970430374e+04,4.421930000000000027e-01,9.999989999999999712e-01,-5.623000000000000220e-02
8.226842209041118622e+04,4.248009999999999842e-01,1.000000000000000000e+00,-7.676900000000000390e-02
8.234066537368297577e+04,6.078160000000000229e-01,1.000000000000000000e+00,1.892759999999999998e-01
8.236265242487192154e+04,5.904150000000000231e-01,1.000000000000000000e+00,1.675300000000000122e-01
8.257310018479824066e+04,6.491770000000000040e-01,1.000000000000000000e+00,2.596669999999999812e-01
8.260765130645036697e+04,6.947950000000000514e-01,1.000000000000000000e+00,3.645920000000000272e-01
8.278354793483018875e+04,7.339649999999999785e-01,1.000000000000000000e+00,4.362800000000000011e-01
8.281495804631710052e+04,7.245599999999999818e-01,1.000000000000000000e+00,4.082520000000000038e-01
8.339604513388872147e+04,7.000859999999999861e-01,1.000000000000000000e+00,3.718790000000000151e-01
8.355309568142890930e+04,7.071070000000000411e-01,1.000000000000000000e+00,3.797119999999999940e-01
8.376982545173168182e+04,8.146879999999999677e-01,1.000000000000000000e+00,5.798839999999999550e-01
8.386405578631162643e+04,8.223369999999999846e-01,1.000000000000000000e+00,5.909240000000000048e-01
8.392059397900104523e+04,8.658550000000000413e-01,1.000000000000000000e+00,6.842030000000000056e-01
8.402424735391139984e+04,9.015609999999999458e-01,1.000000000000000000e+00,7.822200000000000264e-01
8.445770690447092056e+04,8.914680000000000382e-01,1.000000000000000000e+00,7.467570000000000041e-01
8.454879621881246567e+04,9.200380000000000225e-01,1.000000000000000000e+00,8.206069999999999753e-01
8.461161645174026489e+04,9.111409999999999787e-01,1.000000000000000000e+00,7.998220000000000329e-01
8.480007713079452515e+04,9.067439999999999944e-01,1.000000000000000000e+00,7.860829999999999762e-01
8.491315353614091873e+04,9.067439999999999944e-01,1.000000000000000000e+00,7.860829999999999762e-01
8.509847318494319916e+04,8.987990000000000146e-01,1.000000000000000000e+00,7.782130000000000436e-01
8.510789622539281845e+04,8.954109999999999570e-01,1.000000000000000000e+00,7.617209999999999814e-01
8.520212655001878738e+04,9.002310000000000034e-01,1.000000000000000000e+00,7.800500000000000211e-01
8.537174116802215576e+04,8.842600000000000460e-01,1.000000000000000000e+00,7.268829999999999458e-01
8.547539453297853470e+04,8.648050000000000459e-01,1.000000000000000000e+00,6.817699999999999871e-01
8.557276586765050888e+04,8.688200000000000367e-01,1.000000000000000000e+00,6.933759999999999923e-01
